book_name,MAE,RMSE,wQL_0.1,wQL_0.5,wQL_0.9,wQL_Mean,Coverage_80%,Total_Sales
会社四季報_別冊,6.921042375266552,14.356013712076962,85.08898940086365,442.9467120170593,398.7905490398407,308.9420834859212,0.390625,354
会社四季報_季節号,2.0750565454363823,3.3441749339275653,15.934364128112792,132.80361890792847,114.28453404903408,87.67417236169179,0.390625,15
会社四季報_業界地図,1.7272104173898697,2.1805247463007187,36.993143224716185,110.54146671295166,53.24771924018859,66.92744305928548,0.78125,202
住みにごり_original,3.7939896378666162,5.835579065172712,43.93767125606537,242.81533682346344,212.9753708362579,166.57612630526225,0.71875,213
何回説明しても伝わらない_original,1.1400381568819284,1.5157280174983485,24.58763942718506,72.96244204044342,39.751138544082636,45.767073337237036,0.515625,106
余命一年と宣告された僕が、余命半年の君と_original,0.828966973349452,0.9531711089142072,8.593683743476868,53.05388629436493,45.91004247665404,35.85253750483195,0.8125,36
信じていた仲間達にダンジョン奥地で_original,2.59427535161376,5.631881978288752,46.747163844108584,166.03362250328064,112.51735038757323,108.43271224498748,0.734375,229
修羅の刻_original,4.263321317732334,5.876195372170828,29.299168586730957,272.8525643348694,283.44795560836786,195.1998961766561,0.484375,33
俳句_original,0.8266145372763276,1.530597406294179,14.970166790485385,52.90333038568497,27.00944942235946,31.6276488661766,0.828125,70
俺たちの箱根駅伝_original,2.2952384129166603,2.7425606922348416,38.93626346588135,146.89525842666626,125.79653654098507,103.87601947784424,0.765625,168
俺だけレベルアップな件_original,4.043247167021036,6.5843377432792884,66.18679876327514,258.7678186893463,218.8804961204529,181.27837119102477,0.6875,298
個人_original,1.043618069961667,1.5113544726658317,16.24741842746735,66.79155647754669,46.257700610160825,43.098891838391616,0.640625,70
傲慢と善良_original,2.9891236647963524,4.074984500569465,70.53878297805787,191.30391454696655,93.53190746307372,118.45820166269937,0.859375,508
傷モノの花嫁_虐げられた私が、皇國,1.0595046281814575,1.4524564822753345,15.89708776473999,67.80829620361328,77.40862116813659,53.70466837882996,0.953125,74
傷モノの花嫁_虐げられた私が、皇國の,3.470558517612517,7.0285763384664035,46.19117008447647,222.11574512720108,245.00167789459226,171.10286436875663,0.890625,225
傷痕のメッセージ_original,1.1337814116850495,1.4002643989533918,21.31059802770615,72.56201034784317,54.13858823776244,49.33706553777059,0.75,97
僕とロボコ_original,1.3468306455761194,1.9153596983487513,6.897929310798646,86.19716131687164,69.40627362728118,54.16712141831715,0.78125,21
僕のヒーローアカデミア_original,72.75185057520866,369.519571931134,1301.2314613342285,4656.1184368133545,5398.474383544923,3785.2747605641684,0.828125,7168
僕のヒーローアカデミア_チームアップ,6.688781924545765,21.38490970437568,97.42756862640381,428.08204317092896,459.29738779067986,328.2689998626709,0.765625,473
僕の心のヤバイやつ_original,13.809846173971891,29.367068033966007,215.50784540176392,883.830155134201,789.5639169692993,629.6339725017548,0.875,1100
優駿_original,3.7105734515935183,9.109881182358546,58.642038226127625,237.47670090198517,279.46939980983734,191.8627129793167,0.75,300
光が死んだ夏_original,14.077865146100521,19.535438959613973,208.4462244987488,900.9833693504333,768.1420904159545,625.8572280883789,0.40625,912
光る君へ_前編,0.2890365347266197,0.5419592256822499,5.627421355247498,18.498338222503662,16.459392857551574,13.52838414510091,0.765625,16
光る君へ_完結編,1.407395550981164,1.9306154630035606,29.386922693252565,90.0733152627945,57.273041534423825,58.911093163490285,0.578125,155
光る君へ_後編,0.5481682792305946,0.6632826826923095,7.257495164871216,35.08276987075806,22.07081894874572,21.470361328124998,0.84375,29
全問解説サクサク解けるナンプレ_original,0.9949143351987004,1.6485321334616805,13.818895971775056,63.67451745271683,45.12118965387343,40.871534359455104,0.859375,63
公孫龍_original,0.779289317317307,0.9024267929889546,4.535056281089783,49.87451630830765,53.43161821365355,35.94706360101699,0.90625,15
公式ＴＯＥＩＣリスニング＆問題集_original,1.1662861872464418,1.6046066775294068,26.237651968002325,74.64231598377228,41.9334337234497,47.604467225074764,0.75,124
六人の嘘つきな大学生_original,2.828478028997779,3.9970412761203122,58.30675292015076,181.02259385585785,122.19758367538452,120.50897681713104,0.609375,320
六星占術による火星人の運命_original,2.061559548601508,2.594558804959128,30.17156121134758,131.93981111049652,171.3972407579422,111.1695376932621,0.21875,152
冒険王ビィト_original,0.6290746349841356,0.801353738648513,11.077781009674073,40.26077663898468,22.96295762062072,24.76717175642649,0.78125,49
冬期限定ボンボンショコラ事件_original,0.926124282181263,1.0139108820278646,13.689947414398194,59.27195405960083,44.82213768959044,39.26134638786315,0.390625,39
凶乱令嬢ニア・リストン_病弱令嬢に転,1.5642692260444164,2.7441968958208194,23.07592086791992,100.11323046684265,79.62406890392302,67.60440674622852,0.78125,109
出禁のモグラ_original,3.9027436152100563,9.72717253978462,51.3582263827324,249.7755913734436,288.1871252298355,196.4403143286705,0.78125,246
刃牙らへん_original,5.1370640601962805,10.166351756706078,66.23841609954835,328.77209985256195,249.64458360671995,214.88503318627673,0.515625,288
刑事の枷_original,0.28603466833010316,0.46513945388489375,5.114746069908143,18.306218773126602,17.95387669801712,13.791613847017288,1.0,12
初×婚_original,4.271047316491604,6.4870651092248215,68.03412408828736,273.34702825546265,169.24955615997314,170.2102361679077,0.671875,330
初めてのたまごクラブ_original,1.1199960811063647,1.4690539274376493,25.65955877304077,71.67974919080734,40.37756748199462,45.90562514861424,0.6875,109
初めてのひよこクラブ_original,0.712137911003083,0.9152309738553698,14.375011003017425,45.57682630419731,21.13025007247925,27.027362459897997,0.671875,66
別冊マーガレット_original,2.0759049877524376,5.220244091258216,33.77839953899384,132.857919216156,77.72637186050414,81.454230205218,0.84375,162
別冊漢字館_original,1.3202990172430873,3.073830744516699,27.289353704452516,84.49913710355759,33.748415350913994,48.5123020529747,0.953125,127
刺しゅうでつくるピーターラビット_創刊,4.1746299378573895,8.599576603220532,20.074672698974613,267.1763160228729,270.77534375190726,186.0087774912516,0.921875,19
劇場版ハイキュー!!_ゴミ捨て場の決戦,0.45046023884788156,0.5567192208138433,4.947446894645691,28.82945528626442,44.866558551788316,26.214486910899478,1.0,16
助太刀稼業_original,1.5856190398335457,2.044958913986983,34.417237281799316,101.47961854934692,123.83513984680174,86.57733189264933,1.0,132
勇者に全部奪われた俺は勇者の母親とパ_original,1.6880512684583664,2.138518570508538,25.881211614608766,108.03528118133545,61.27890467643737,65.06513249079386,0.625,135
勇者パーティを追い出された器用貧乏_original,1.8977857884019613,3.640284506181237,11.056251287460327,121.45829045772552,104.97056708335874,79.1617029428482,0.671875,16
動物のお医者さん_original,5.202011652290821,5.793878026805445,82.9284824371338,332.92874574661255,283.7998048782348,233.21901102066036,0.484375,125
北北西に曇と往け_original,0.342577145434916,0.45589899849432186,3.713493913412094,21.924937307834625,31.92659451961517,19.18834191362063,1.0,12
北海道チーズ蒸しケーキFANBOOK_original,0.7738560400903225,1.0074941094749015,11.760323190689087,49.52678656578064,30.75069324970245,30.679267668724055,0.8125,53
十角館の殺人_original,0.9406328052282333,1.236461742818423,20.779858541488647,60.200499534606934,34.5804853439331,38.52028114000956,0.828125,105
卓球王国_original,0.6854036841541529,0.9033859158204901,12.920641040802003,43.865835785865784,24.854546856880184,27.213674561182657,0.828125,53
厳選漢字120問_original,1.0154516147449613,1.4160112691309061,10.917839980125429,64.98890334367752,43.49803571701049,39.801593013604474,0.484375,2
双星の陰陽師_original,3.4967429330572486,7.605981297856466,51.07407578229905,223.7915477156639,221.3549293041229,165.4068509340286,0.84375,251
口に関するアンケート_original,3.050252376124263,3.7259490369089523,61.74053392410279,195.21615207195282,102.3062865257263,119.75432417392732,0.59375,332
古見さんは、コミュ症です._original,1.8437248468399048,2.4224142265796123,39.386989545822146,117.9983901977539,63.84470415115355,73.7433612982432,0.6875,187
史上最強ＳＰＩ_テストセンター超,0.8522576093673706,1.1646226909950637,20.416223096847535,54.54448699951172,32.559229850769036,35.83997998237609,0.84375,98
合コンに行ったら女がいなかった話_original,3.761141497641802,5.301501001230351,73.11320724487305,240.71305584907532,130.2453822135925,148.0238817691803,0.796875,393
同志少女よ_敵を撃て,6.635335608618334,11.451853482008532,86.11004095673562,424.6614789515734,679.5538337707519,396.77511789302025,0.609375,427
名探偵のままでいて_original,0.7203879822045565,0.9225542888194742,9.260082769393922,46.104830861091614,39.64392004013061,31.669611223538713,0.921875,37
名探偵コナン_original,4.9356527626514435,5.979768795523267,116.27831687927247,315.8817768096924,189.4012229919433,207.1871055603027,0.8125,1052
名探偵コナン_犯人の犯沢さん,1.2100259196013212,1.7403634702715363,23.772192561626436,77.44165885448456,57.26466882228851,52.82617341279984,0.421875,121
后期のたまごクラブ_original,0.9792699115350842,1.1470589355440308,18.66188592910767,62.67327433824539,24.80965309143066,35.38160445292791,0.59375,80
君たちはどう生きるか_original,0.6631938135251403,0.8889534500921714,10.490674901008607,42.44440406560898,24.931300044059753,25.95545967022578,0.828125,42
君と宇宙を歩くために_original,4.522694494575262,5.6418704916908355,76.81964902877809,289.4524476528168,215.03338241577143,193.76849303245544,0.84375,425
君を忘れる恋がしたい_original,1.1828097058460116,1.6134170415764915,15.887258815765382,75.69982117414474,69.0516014099121,53.54622713327407,0.875,67
否定しない習慣_original,0.7948979614302516,0.9752552052092595,13.593047201633453,50.8734695315361,26.276720380783075,30.247745704650878,0.59375,57
呪術廻戦_original,204.62766927480698,870.312468367548,2775.705097961426,13096.170833587646,22327.54507751465,12733.140336354574,0.59375,14711
和楽_original,2.679494026117027,4.932427959496996,43.33994565010071,171.48761767148972,168.46933038234712,127.76563123464585,0.578125,211
四つ子ぐらし_original,2.6294874604791403,3.8376610812102436,51.75964918136597,168.28719747066498,119.86168065071104,113.30284243424732,0.859375,256
四季の別冊漢字館_original,2.4448182079941034,3.8626377513155337,44.3318472146988,156.46836531162262,96.9514062166214,99.25053958098094,0.375,205
四月になれば彼女は_original,0.6424645967781544,0.7111039857881055,4.357737761735917,41.11773419380188,60.41994810104369,35.29847335219383,0.921875,14
団地のふたり_original,1.5707949120551348,2.0237245890206776,41.46563847064972,100.53087437152863,46.65803537368774,62.88484940528869,0.828125,231
国民の違和感は_9割正しい,0.7111010560765862,0.7912332179012063,5.784359192848206,45.51046758890152,33.52470936775207,28.2731787165006,0.984375,24
地縛少年_花子くん,12.698128305375576,25.889545566223514,219.95826263427736,812.6802115440369,573.9188110351562,535.5190950711568,0.84375,1191
地雷グリコ_original,2.6814667200669646,4.315481908600373,37.14771091938019,171.61387008428574,209.0542713880539,139.27195079723995,0.609375,182
地面師たち_original,2.8175700306892395,3.585051237018989,68.39906978607178,180.32448196411133,103.48336429595946,117.4023053487142,0.90625,513
報知高校野球_original,1.569860870949924,3.6279979507166145,18.356625127792363,100.47109574079514,109.92985246181487,76.25252444346746,0.5,81
塔の上のラプンツェル_original,1.0986072681844234,1.3550323755179128,21.934615874290465,70.3108651638031,36.04723196029663,42.764237666130064,0.59375,92
塞王の楯_original,1.534597646445036,1.8500908343095377,31.758676815032963,98.2142493724823,77.02983503341673,69.00092040697733,0.734375,122
境界線_original,1.0597872398793697,1.2533441256330946,23.609983992576602,67.82638335227966,50.43173098564147,47.28936611016591,0.59375,63
墜落ＪＫと廃人教師_original,1.7980253156274557,2.70846286414251,15.60139377117157,115.07362020015717,138.80014295578002,89.82505230903625,0.84375,47
壮快_original,1.0241531347855926,1.4618061232448254,23.259808826446537,65.54580062627792,31.946532487869263,40.25071398019791,0.546875,89
変な家_original,4.03567236661911,5.254297646203646,95.60027046203614,258.28303146362305,118.91434059143066,157.59921417236328,0.828125,778
変な絵_original,2.291884981095791,2.904560252844956,45.32130947113038,146.68063879013062,116.38933715820309,102.79709513982137,0.984375,357
夏目友人帳_original,1.3147339895367622,1.7395407308256194,32.772676658630374,84.14297533035278,47.64144072532653,54.852364238103235,0.921875,118
外科医、島へ_泣くな研修医,0.33838184271007776,0.6147472597766133,5.002761244773865,21.656437933444977,26.911142849922182,17.85678067604701,0.71875,20
多聞くん今どっち！_original,0.6656443160027266,1.005132827124561,9.102016234397889,42.6012362241745,28.908331620693204,26.870528026421862,0.71875,41
夜明けのすべて_original,0.616052030120045,0.7378132018194946,10.478173816204071,39.42732992768288,47.782967185974115,32.562823643287025,1.0,37
夜桜さんちの大作戦_original,15.07838760316372,17.844552015265563,187.39115619659424,965.016806602478,887.8406570434568,680.082873280843,0.734375,1112
夢の雫、黄金の鳥籠_original,1.0937174474820495,1.449033870501366,23.39135525226593,69.99791663885117,53.486243438720706,48.95850510994594,0.4375,115
大きな字の漢字ナンクロ_original,1.5852694911882281,3.252727497235799,22.70671765804291,101.4572474360466,49.38963739871978,57.85120083093643,0.703125,104
大きな字の難問漢字ナンクロ_original,1.9173918524757028,3.682180265288175,25.924224519729613,122.71307855844498,113.41200227737426,87.34976845184963,0.78125,120
大ダーク_original,0.5391958793625236,0.6406009717007485,15.064274698495867,34.50853627920151,18.208869469165798,22.593893482287722,0.21875,33
大ピンチずかん_original,4.916831709444523,6.944886482792707,91.96478319168091,314.67722940444946,265.5402370452881,224.06074988047283,0.515625,528
大乱_関ヶ原,2.566689466126263,5.473805479634012,38.02704757452011,164.26812583208084,200.50662257671357,134.2672653277715,0.734375,184
大人のおしゃれ手帖_original,2.221479892730713,4.300740120744393,44.47573323249817,142.17471313476562,78.62100663185117,88.42381766637165,0.78125,216
大河ドラマ_光る君へ,2.295831385301426,4.763866335691387,30.027584558725355,146.93320865929127,227.2392515480518,134.73334825535616,0.59375,146
大河ドラマ_光る君へTHEBOOK,0.577986883930862,0.8199634798384217,4.433140647411347,36.991160571575165,31.638119637966152,24.35414028565089,0.6875,6
大迫力！異常存在ＳＣＰ大百科_original,1.029814305715263,1.3747025731248692,18.401797008514407,65.90811556577682,40.27101411819457,41.52697556416194,0.9375,84
天国大魔境_original,1.0477283298969269,1.3433209139649742,23.828130793571475,67.05461311340332,35.109947371482846,41.99756375948588,0.46875,122
天文ガイド_original,1.3423551879823208,2.856342198503482,18.14996725320816,85.91073203086853,64.10594738721846,56.055548890431716,0.71875,82
天然生活_original,4.571244340389967,7.966122456217925,93.37464232444765,292.5596377849579,188.33706989288328,191.42378333409627,0.625,517
太陽よりも眩しい星_original,2.4073516093194485,4.6240902809383515,32.56100039482117,154.0705029964447,183.67220406532286,123.43456915219626,0.65625,153
女の園の星_original,3.2038535103201866,4.263109542085157,81.88909254074098,205.04662466049194,131.48422031402583,139.47331250508626,1.0,481
女子力高めな獅子原くん_original,0.7827107631601393,1.037616665961104,13.220901328325272,50.09348884224892,33.127576899528506,32.1473223567009,0.34375,59
女神のカフェテラス_original,1.9561656713485718,2.926017858998812,22.09834532737732,125.1946029663086,93.01437802314757,80.10244210561116,0.671875,64
好きを言語化する技術_original,1.9771362282335758,2.4975376409939396,43.776763135194784,126.53671860694885,61.32702970504759,77.2135038157304,0.796875,223
婦人公論_original,3.9873503372073174,7.159985835600746,108.16286840438843,255.1904215812683,108.98834896087644,157.44721298217772,0.828125,588
婦人画報_original,2.2351584155112505,3.751033718421391,49.17100021839142,143.05013859272003,108.16064031124114,100.12725970745085,0.71875,248
婿どの相逢席_original,0.4698219243437052,0.6297136392144822,6.5413917064666744,30.06860315799713,31.665035295486447,22.758343386650086,0.96875,22
嫌われる勇気_自己啓発の源流「アドラー」,1.1548038441687822,1.452020814801982,27.744204306602477,73.90744602680206,34.979505109786984,45.54371848106384,0.734375,124
子宝船_original,1.5347625277936459,1.888485108132273,32.52660732269287,98.22480177879333,66.81723766326903,65.85621558825174,0.90625,157
季節の漢字道_original,1.5822216048836708,3.5793587815230716,21.85038733482361,101.26218271255493,89.28522684574126,70.79926563103993,0.640625,94
学園ベビーシッターズ_original,3.320083498605527,7.649430511744176,43.55223433375359,212.48534391075373,306.97493844032283,187.6708388949434,0.578125,215
学研の夏休みドリル_original,2.774717804044485,4.355804316104397,21.73994154930115,177.58193945884705,191.17507171630854,130.16565090815223,0.796875,0
宅建士の教科書_2024,0.9971489896997809,1.0806689621031509,5.18976902961731,63.81753534078598,40.13111035823821,36.37947157621383,0.375,0
宇宙兄弟_original,8.183577068150043,15.11277623227322,49.100917387008664,523.7489323616028,407.9784210205077,326.9427569230397,0.484375,57
安心_original,1.4511334048584104,2.1499999846473714,22.859298300743106,92.87253791093826,66.18922815322875,60.64035478830338,0.71875,108
宝塚GRAPH_original,0.7493062857538462,1.3506862833554865,15.94429351091385,47.955602288246155,37.877020597457886,33.92563879887263,0.71875,78
宝石の国_original,15.976396002341062,41.324198545699524,209.91065298318864,1022.489344149828,1612.6798683881757,948.3599551737307,0.3125,1046
実は、拙者は_original,1.0733806267380714,1.4783775885907662,19.268958473205565,68.69636011123657,37.76556320190429,41.910293928782146,0.859375,90
実力検定ナンプレ_original,1.246425180695951,2.040177604077009,20.63855562210083,79.77121156454086,42.94904017448425,47.786269120375316,0.75,89
実力検定中級ナンプレ_original,1.4668307732790709,2.01999338318372,25.579733204841613,93.87716948986053,48.71434957981109,56.057084091504414,0.671875,122
実力番付ナンプレ_original,1.4613117817789316,1.9530303733035697,20.192629659175875,93.52395403385162,68.33540062904358,60.68399477402369,0.640625,94
実用家計簿_original,3.909754775930196,4.779421116826677,52.37090344130993,250.22430565953255,411.9981332600117,238.1977807869514,0.015625,263
実際にあった怖い話_original,1.0659513482823968,2.54397403434664,16.993751049041748,68.2208862900734,52.64544236660003,45.95335990190506,0.84375,77
家庭画報_original,3.0712914913892746,5.133738761624781,64.09787321090698,196.56265544891357,132.4246510505676,131.02839323679606,0.765625,334
家庭画報_プレミアムライト版,1.3338786661624908,1.7425793063455257,31.71955223083496,85.36823463439941,57.87654623985289,58.32144436836242,0.5,78
家計ノート_2025,14.571137716062367,15.747346861177265,197.49163385629657,932.5528138279915,1497.4095208883286,875.8179895242056,0.0,1032
家計簿_2025,6.330115474993363,7.397917739328262,84.7908619850874,405.12739039957523,680.0372963309288,389.9851829051972,0.015625,428
家電批評_original,1.0046520791947842,1.4359264455716685,15.646738481521608,64.29773306846619,37.60474947690963,39.18307367563248,0.828125,72
寝る前５分暗記ブック_original,0.963706636801362,1.3256034268854733,17.099327301979066,61.67722475528717,32.83114266395568,37.20256490707397,0.765625,81
将棋界_original,5.231272380799055,9.764210049031389,89.54379091262817,334.8014323711395,325.4496079444885,249.93161040941877,0.75,421
小学一年生_original,3.5661800131201744,4.881267422835941,63.706092548370364,228.23552083969116,146.00180072784423,145.98113803863524,0.65625,335
小学生でもわかる世界史_original,0.9932062728330493,1.1131529124032173,17.05969581604004,63.565201461315155,35.7266438961029,38.783847057819365,0.625,70
小学館SP_ドラえもん総集編,2.4553933925926685,3.8739544346259898,36.44578726291657,157.1451771259308,123.61256613731382,105.73451017538706,0.5625,169
小学館のシールくじ_original,3.2742929086089134,4.530853814250443,50.45863249301911,209.55474615097046,228.45894366502765,162.82410743633906,0.34375,216
小学館スペシャル_小学8年生,1.1791100092232227,1.5421575268618406,18.48403528928757,75.46304059028625,48.05579829216003,47.33429139057795,0.578125,75
小説8050_original,0.8404236389324069,1.1382752913314165,12.4774982213974,53.78711289167404,30.20455510616302,32.15638873974482,0.921875,54
小説_葬送のフリーレン前奏,0.5890109846368432,0.7124137887684555,6.986921489238739,37.696703016757965,24.871410965919488,23.185011823972065,0.9375,28
小説機動戦士ガンダムシードフリーダム_original,0.71485485881567,0.8539494049953734,2.8549647688865663,45.75071096420288,74.18755207061767,40.93107593456904,0.96875,7
少女コミック_original,1.3491555023938417,2.7819214974549045,16.905298161506657,86.34595215320587,71.4528573513031,58.234702555338544,0.921875,79
少年A_original,1.0908914227038622,2.4456154105350425,23.662581086158756,69.81705105304718,36.403055047988886,43.29422906239827,0.84375,110
少年と犬_original,1.6309583066031337,2.053022633539206,28.63400733470917,104.38133162260056,75.99154968261719,69.66896287997564,0.515625,141
少年ガンガン_original,1.1530226711183786,3.0742327492149206,16.69912046194077,73.79345095157623,47.454215538501735,45.982262317339575,0.90625,76
少年サンデー_サンデーＳ,1.5800104439258575,2.567261710805548,27.05792741775513,101.12066841125488,90.30937409400939,72.82932330767314,0.921875,125
少年ジャンプ_ジャンプGIGA,14.074036012403667,70.28805091001138,181.282647895813,900.7383047938347,1563.4058275699615,881.8089267532031,0.5625,902
少年ジャンプ_夏ジャンプGIGA,4.5850757248699665,6.198389306023466,28.13151350021363,293.44484639167786,247.51607465744013,189.69747818311052,0.734375,1
少年チャンピオン_original,5.292608521878719,9.685465818497475,90.90381526947021,338.72694540023804,239.21447572708126,222.94841213226314,0.828125,486
尾守つみきと奇日常_,1.104340486228466,1.5436936461605593,16.28995840549469,70.67779111862183,62.89897561073302,49.955575044949846,0.875,74
山と渓谷_original,5.414892744272947,8.87221194472156,106.11913275718689,346.5531356334686,233.91562447547912,228.86263095537822,0.5,559
山田くんとＬｖ９９９の恋をする_original,12.081837717443705,21.264437428660443,173.45379714965821,773.2376139163971,770.9226161956786,572.5380090872446,0.546875,874
希望の糸_original,0.8238228550180793,1.0349771302432282,18.270176672935488,52.724662721157074,23.374616169929503,31.45648518800736,0.765625,88
平和の国の島崎へ_original,6.082471162080765,10.817268232075488,104.64479942321779,389.27815437316895,275.752832698822,256.5585954984029,0.671875,514
幼女戦記_original,0.3083027433604002,0.5953866279302226,3.7377711057662966,19.731375575065613,23.95518623590469,15.808110972245535,0.9375,14
幼稚園WAR斯_original,4.8165622763335705,7.3495654202614835,83.73583054542542,308.2599856853485,208.19763984680174,200.06448535919188,0.765625,367
幼稚園_original,3.5870866551995277,5.1368367028443265,49.71096920967102,229.57354593276978,167.94566221237181,149.07672578493754,0.734375,214
幾世の鈴_あきない世傳金と銀,0.3154555857181549,0.5596730390622425,6.1015613079071045,20.189157485961914,17.036528885364532,14.44241589307785,0.78125,18
店長がバカすぎて_original,0.9302170164883137,1.159026676827788,20.997212123870852,59.533889055252075,43.56588692665099,41.36566270192464,0.609375,63
弁当にも使えるやる気1%ごはん作りおき_original,1.0945929726585746,1.3552485499340912,19.79164507389069,70.05395025014877,37.8306984424591,42.55876458883285,0.71875,91
弱虫ペダル_original,3.1625028885900974,6.403831065332422,56.872860479354856,202.40018486976624,149.53254671096798,136.26853068669638,0.796875,286
彼女、お借りします_original,1.5946404580026865,2.5427549173869815,21.0777729511261,102.05698931217194,85.4320798397064,69.52228070100148,0.890625,93
心に効く美容_original,1.876609679311514,2.0064259149837924,35.10923719406128,120.10301947593689,72.60587854385373,75.9393784046173,0.3125,28
忘却バッテリー_original,15.550282344222069,24.809090850045543,187.27796878814698,995.2180700302124,1223.6906280517576,802.0622222900389,0.6875,829
思考の整理学_original,0.9192032590508461,1.270887319138269,18.154827570915224,58.82900857925415,65.739280796051,47.5743723154068,0.9375,84
怪物事変_original,3.569731766358018,8.253059657740554,48.97558038234711,228.46283304691315,282.9883372783661,186.8089169025421,0.6875,240
怪獣８号_original,96.3831194639206,111.70897798620442,869.8457038879394,6168.519645690918,5081.345956420897,4039.9037686665847,0.453125,3086
恋か隠居か_新・酔いどれ小籐次,0.2570933972019702,0.3922178561298934,3.053393620252609,16.453977420926094,24.482756626605983,14.663375889261564,0.984375,9
恋せよまやかし天使ども_original,4.718133173882961,10.07577657586651,108.42997136116027,301.9605231285095,242.6703378677368,217.68694411913552,0.8125,547
恐竜_original,1.056950842961669,1.4505921109348177,18.461790108680724,67.64485394954681,38.092449593544,41.39969788392385,0.875,86
悪役令嬢の中の人_original,3.7167797232978046,6.714014482859962,49.226739692687985,237.8739022910595,394.63486944139004,227.24517047504582,0.125,239
悪役令嬢転生おじさん_original,0.3315346110612154,0.7496063089235477,5.395868086814881,21.218215107917786,27.294798123836514,17.969627106189726,0.84375,17
意味がわかると怖い４コマ_original,1.005799443461001,1.3554248041897796,15.642791199684144,64.37116438150406,35.847049665451046,38.62033508221308,0.890625,73
意趣_惣目付臨検仕る,0.23720309976488352,0.44666794036370255,5.064974713325501,15.180998384952545,13.709806597232818,11.318593231836955,0.828125,11
愚王_original,0.7640040330588818,1.0446765269785183,13.549746561050416,48.89625811576843,24.062086367607115,28.836030348141986,0.84375,53
懸賞なび_original,0.8538224482908845,1.9390583263939323,14.383272349834444,54.64463669061661,37.17504824399948,35.400985761483504,0.8125,65
成瀬は信じた道をいく_original,3.7991821505129337,4.388935785696506,49.539329051971436,243.14765763282776,176.20450477600093,156.29716382026672,0.609375,141
成瀬は天下を取りにいく_original,3.2297227010130882,3.7035135811556383,77.5853183746338,206.70225286483765,162.2421113967895,148.84322754542032,0.515625,262
拜啓見知らぬ旦那様、離婚していただき_original,3.1353387804701924,5.701356322714739,36.94063920974732,200.66168195009232,118.09517292976378,118.56583136320114,0.6875,162
振り出し_original,0.16161743318662047,0.35499909406555524,2.9785002827644353,10.34351572394371,14.650523078441617,9.32417969504992,0.96875,8
探花_隠蔽捜査,1.0626305229961872,1.3114582199270097,26.171531391143798,68.00835347175598,48.833859252929685,47.671248038609825,0.96875,127
推しの子_original,43.138700634241104,98.27626240319681,659.991926574707,2760.8768405914307,2210.432057189941,1877.1002747853597,0.609375,3182
放課後ていぼう日誌_original,3.0530671095475554,9.131630022791656,39.28134479522706,195.39629501104355,303.3914828062058,179.35637420415878,0.78125,188
放課後ミステリクラブ_original,6.136630872264504,7.568981904844507,101.78498749732972,392.7443758249283,339.6537448883057,278.06103607018787,0.3125,517
放課後少年_花子くん,0.8972405288368464,1.303929344635249,12.738549590110779,57.42339384555817,83.10381884574889,51.08858742713928,0.9375,50
散歩の達人_original,2.860639475286007,4.49676158082392,65.34812355041504,183.08092641830444,102.98234677314758,117.13713224728902,0.640625,329
数値化の鬼_original,0.7993529001250863,1.0236629881556423,14.856481385231017,51.158585608005524,27.417353534698485,31.14414017597834,0.78125,68
数字の大きなナンプレ_original,0.9611687753349543,1.8359353294838936,16.10682991743088,61.51480162143707,40.71139858961105,39.444343376159665,0.859375,74
数学1A基礎問題精講_original,0.6621701214462519,0.8195181784795361,13.598728406429291,42.37888777256012,25.783269739150995,27.253628639380135,0.84375,62
文字の大きなクロスワード_original,5.3194539695978165,9.25703305295513,101.64524383544922,340.44505405426025,230.0535078048706,224.0479352315267,0.734375,535
文藝春秋_original,6.9623241275548935,15.545293677891076,178.48966217041016,445.5887441635132,299.00873508453367,307.69571380615236,0.75,904
文豪ストレイドッグス_original,0.9303502626717091,1.1351093534301115,13.228262233734132,59.54241681098938,99.8093904495239,57.52668983141581,0.703125,59
新テニスの王子様_original,3.571868686005473,8.724339489854582,48.7849071264267,228.59959590435028,274.4754442214966,183.95331575075784,0.578125,234
新九郎、奔る！_original,6.253484209999442,13.166722589747934,64.94098594188691,400.2229894399643,342.33857049942014,269.1675152937571,0.625,301
新本所おけら長屋_original,6.89070126786828,10.796748289168592,95.47069735527039,441.00488114356995,597.0554029464722,377.8436604817709,0.375,467
新！店長がバカすぎる_original,1.2805185224860907,1.6313166132109573,20.50979371070862,81.9531854391098,64.0346447944641,55.4992079814275,0.578125,54
新ＮＩＳＡ入門_original,0.47034234646707773,0.543577017950918,5.673453688621522,30.101910173892975,15.044681644439695,16.94001516898473,0.96875,24
方舟_original,1.8851908594369888,2.498659452891118,49.00364174842834,120.65221500396729,56.568435001373274,75.40809725125631,0.890625,270
旅行の手帖_original,1.1888006860390306,1.9880679324488646,24.802800607681277,76.08324390649796,44.715021133422844,48.53368854920069,0.703125,112
旅行読売_original,1.470425806939602,2.034860405182842,38.36551938056946,94.10725164413452,48.930140113830554,60.467637046178176,0.71875,161
日ソ戦争_original,1.786707291379571,2.374280058496645,35.557313084602356,114.34926664829254,68.71070837974548,72.87242937088013,0.609375,182
日刊スポーツマガジン_プロ野球選,0.6469935986679047,0.6793799961262333,0.625060847401619,41.4075903147459,43.57180023193358,28.53481713136037,0.921875,0
